match_id,date_time,competition_id,partition,odds_type,line,group_id,side,p_raw,quantile_tail_distance,odds,bettable,home_corners,away_corners,won,calibration_key,p_pre_cal,p_model,ev_raw,ev,inv_odds,p_market,p_tail,ev_tail,tail_weight,threshold_ev,threshold_raw,threshold_tail
12406214,2024-12-14 17:30:00,364,B,1X2,0.0,12406214|1X2|0.0,home,0.4341057391163762,0.0,2.25,True,4.0,3.0,1.0,1X2|home,0.4419927894132521,0.43649239938824114,-0.023262086988153574,-0.01789210137645747,0.4444444444444444,0.3964011468872557,0.43649239938824114,-0.01789210137645747,0.0,0.04,0.04,0.04
12406214,2024-12-14 17:30:00,364,B,1X2,0.0,12406214|1X2|0.0,draw,0.09087663793145362,0.0,6.2,True,4.0,3.0,0.0,1X2|draw,0.12064528782159109,0.11914391460104742,-0.4365648448249876,-0.261307729473506,0.16129032258064516,0.14385525491876214,0.11914391460104742,-0.261307729473506,0.0,0.04,0.04,0.04
12406214,2024-12-14 17:30:00,364,B,1X2,0.0,12406214|1X2|0.0,away,0.4750176229521702,0.0,1.94,True,4.0,3.0,0.0,1X2|away,0.4499632648107914,0.44436368601071147,-0.07846581147278986,-0.13793444913921982,0.5154639175257733,0.4597435981939822,0.44436368601071147,-0.13793444913921982,0.0,0.04,0.04,0.04
12623341,2025-04-04 18:30:00,426,B,OU,9.5,12623341|OU|9.5,over,0.5528764167552929,0.0,1.73,True,2.0,4.0,0.0,OU|over,0.516291262457952,0.516291262457952,-0.043523799013343356,-0.1068161159477431,0.5780346820809249,0.5447368421052632,0.516291262457952,-0.1068161159477431,0.0,0.03,0.03,0.03
12623341,2025-04-04 18:30:00,426,B,OU,9.5,12623341|OU|9.5,under,0.44712358324470713,0.0,2.07,True,2.0,4.0,1.0,OU|under,0.48370873754204813,0.48370873754204813,-0.07445418268345627,0.0012770867120395213,0.48309178743961356,0.4552631578947368,0.48370873754204813,0.0012770867120395213,0.0,0.03,0.03,0.03
12623116,2024-12-15 16:00:00,412,B,1X2,0.0,12623116|1X2|0.0,home,0.4560734524442466,0.0,2.12,True,3.0,2.0,1.0,1X2|home,0.4506825494321882,0.4356237861424931,-0.03312428081819718,-0.07647757337791461,0.4716981132075471,0.42092438295865425,0.4356237861424931,-0.07647757337791461,0.0,0.04,0.04,0.04
12623116,2024-12-15 16:00:00,412,B,1X2,0.0,12623116|1X2|0.0,draw,0.09576336823979487,0.0,6.3,True,3.0,2.0,0.0,1X2|draw,0.14454526386998587,0.1397155385655404,-0.39669078008929237,-0.11979210703709553,0.15873015873015872,0.14164439553529318,0.1397155385655404,-0.11979210703709553,0.0,0.04,0.04,0.04
12623116,2024-12-15 16:00:00,412,B,1X2,0.0,12623116|1X2|0.0,away,0.44816317931595856,0.0,2.04,True,3.0,2.0,0.0,1X2|away,0.43934046273950517,0.42466067529196655,-0.08574711419544456,-0.13369222240438827,0.49019607843137253,0.43743122150605246,0.42466067529196655,-0.13369222240438827,0.0,0.04,0.04,0.04
12409688,2025-03-08 15:00:00,364,B,1X2,0.0,12409688|1X2|0.0,home,0.5617419098635181,0.0,1.65,True,3.0,7.0,0.0,1X2|home,0.5556868641701499,0.5707555609391262,-0.07312584872519512,-0.058253324450441846,0.6060606060606061,0.5409491810163797,0.5707555609391262,-0.058253324450441846,0.0,0.04,0.04,0.04
12409688,2025-03-08 15:00:00,364,B,1X2,0.0,12409688|1X2|0.0,draw,0.0813994895412028,0.0,8.4,True,3.0,7.0,0.0,1X2|draw,0.06466856573152768,0.06642219906412095,-0.31624428785389647,-0.4420535278613841,0.11904761904761904,0.10625787484250314,0.06642219906412095,-0.4420535278613841,0.0,0.04,0.04,0.04
12409688,2025-03-08 15:00:00,364,B,1X2,0.0,12409688|1X2|0.0,away,0.3568586005952791,0.0,2.53,True,3.0,7.0,1.0,1X2|away,0.3532432561204399,0.3628222399967528,-0.09714774049394403,-0.08205973280821555,0.3952569169960475,0.35279294414111717,0.3628222399967528,-0.08205973280821555,0.0,0.04,0.04,0.04
12623236,2025-04-06 15:30:00,426,B,HC,-0.5,12623236|HC|-0.5,home,0.6244316937089297,0.0,1.86,True,6.0,4.0,1.0,HC|home,0.6276575518250549,0.6276569241681308,0.16144295029860922,0.16744187895272344,0.5376344086021505,0.5130890052356021,0.6276568437089888,0.16744172929871914,7.022833508063542e-07,0.023,0.023,0.023
12623236,2025-04-06 15:30:00,426,B,HC,-0.5,12623236|HC|-0.5,push,1e-06,0.0,,False,6.0,4.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12623236,2025-04-06 15:30:00,426,B,HC,-0.5,12623236|HC|-0.5,away,0.3755683062910703,0.0,1.96,True,6.0,4.0,0.0,HC|away,0.3723424481749451,0.3723420758328693,-0.26388611966950226,-0.2702095313675761,0.5102040816326531,0.486910994764398,0.3723420758328693,-0.2702095313675761,0.0,0.023,0.023,0.023
12409697,2025-01-04 15:00:00,364,B,1X2,0.0,12409697|1X2|0.0,home,0.330749084727446,0.0,2.7,True,6.0,6.0,0.0,1X2|home,0.25172036579408463,0.2558099341203552,-0.10697747123589574,-0.309313177875041,0.37037037037037035,0.3308175488143351,0.2558099341203552,-0.309313177875041,0.0,0.04,0.04,0.04
12409697,2025-01-04 15:00:00,364,B,1X2,0.0,12409697|1X2|0.0,draw,0.08321180698865194,0.0,8.6,True,6.0,6.0,1.0,1X2|draw,0.0723354354832656,0.07351063124021655,-0.28437845989759336,-0.3678085713341377,0.11627906976744186,0.10386132346496568,0.07351063124021655,-0.3678085713341377,0.0,0.04,0.04,0.04
12409697,2025-01-04 15:00:00,364,B,1X2,0.0,12409697|1X2|0.0,away,0.586039108283902,0.0,1.58,True,6.0,6.0,0.0,1X2|away,0.6599574531713748,0.6706794346394283,-0.07405820891143478,0.0596735067302967,0.6329113924050632,0.5653211277206992,0.6534963583584854,0.03252424620640704,0.16309180342274732,0.04,0.04,0.04
12450273,2025-03-08 12:30:00,346,B,1X2,0.0,12450273|1X2|0.0,home,0.5670261924797538,0.0,1.28,True,7.0,5.0,1.0,1X2|home,0.5577771658379647,0.5527892333694571,-0.2742064736259151,-0.29242978128709496,0.78125,0.6953642384105961,0.5527892333694571,-0.29242978128709496,0.0,0.04,0.04,0.04
12450273,2025-03-08 12:30:00,346,B,1X2,0.0,12450273|1X2|0.0,draw,0.09100806009675655,0.0,9.6,True,7.0,5.0,0.0,1X2|draw,0.12069727443761281,0.11961793686178486,-0.12632262307113717,0.14833219387313457,0.10416666666666667,0.09271523178807949,0.10594188867528334,0.01704213128272003,0.5083521582321641,0.04,0.04,0.04
12450273,2025-03-08 12:30:00,346,B,1X2,0.0,12450273|1X2|0.0,away,0.3419657474234896,0.0,4.2,True,7.0,5.0,0.0,1X2|away,0.33054876815072315,0.32759282976875803,0.43625613917865635,0.37588988502878373,0.23809523809523808,0.2119205298013245,0.22643902787511602,-0.0489560829245127,0.8744859566388921,0.04,0.04,0.04
12623284,2025-01-25 14:30:00,426,B,1X2,0.0,12623284|1X2|0.0,home,0.6612787244154114,0.0,1.3,True,5.0,5.0,0.0,1X2|home,0.6575878847671176,0.6430926143046067,-0.14033765825996525,-0.16397960140401124,0.7692307692307692,0.6862745098039215,0.6430926143046067,-0.16397960140401124,0.0,0.04,0.04,0.04
12623284,2025-01-25 14:30:00,426,B,1X2,0.0,12623284|1X2|0.0,draw,0.08236974542225278,0.0,10.5,True,5.0,5.0,1.0,1X2|draw,0.07200234150921529,0.07041518724696824,-0.1351176730663458,-0.2606405339068335,0.09523809523809523,0.0849673202614379,0.07041518724696824,-0.2606405339068335,0.0,0.04,0.04,0.04
12623284,2025-01-25 14:30:00,426,B,1X2,0.0,12623284|1X2|0.0,away,0.25635153016233586,0.0,3.9,True,5.0,5.0,0.0,1X2|away,0.29294971608979903,0.2864921984484251,-0.0002290323668902028,0.11731957394885795,0.25641025641025644,0.22875816993464054,0.2629480511620321,0.025497399531925202,0.4078036453106957,0.04,0.04,0.04
12450515,2025-04-18 14:00:00,346,B,1X2,0.0,12450515|1X2|0.0,home,0.4696332973079369,0.0,1.78,True,5.0,2.0,1.0,1X2|home,0.45604641211561,0.45037113144084445,-0.16405273079187233,-0.19833938603529688,0.5617977528089888,0.5001926994439245,0.45037113144084445,-0.19833938603529688,0.0,0.04,0.04,0.04
12450515,2025-04-18 14:00:00,346,B,1X2,0.0,12450515|1X2|0.0,draw,0.08978726669610004,0.0,7.9,True,5.0,2.0,0.0,1X2|draw,0.12021436565570756,0.11871835505654495,-0.2906805931008096,-0.06212499505329483,0.12658227848101264,0.11270164620382093,0.11871835505654495,-0.06212499505329483,0.0,0.04,0.04,0.04
12450515,2025-04-18 14:00:00,346,B,1X2,0.0,12450515|1X2|0.0,away,0.44057943599596305,0.0,2.3,True,5.0,2.0,0.0,1X2|away,0.43634056427431706,0.4309105135026106,0.013332702790714857,-0.00890581894399567,0.4347826086956522,0.38710565435225464,0.4309105135026106,-0.00890581894399567,0.0,0.04,0.04,0.04
12425803,2025-01-25 18:00:00,412,B,HC,0.5,12425803|HC|0.5,home,0.41053556259730783,0.0,1.85,True,7.0,7.0,0.0,HC|home,0.38116618913505235,0.38116580796924443,-0.24050920919498042,-0.2948432552568978,0.5405405405405405,0.5157068062827225,0.38116580796924443,-0.2948432552568978,0.0,0.023,0.023,0.023
12425803,2025-01-25 18:00:00,412,B,HC,0.5,12425803|HC|0.5,push,1e-06,0.0,,False,7.0,7.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12425803,2025-01-25 18:00:00,412,B,HC,0.5,12425803|HC|0.5,away,0.5894644374026922,0.0,1.97,True,7.0,7.0,1.0,HC|away,0.6188338108649476,0.6188331920317556,0.1612449416833035,0.21910138830255854,0.5076142131979695,0.48429319371727747,0.6188330620329485,0.21910113220490857,9.662465334514536e-07,0.023,0.023,0.023
12623679,2024-12-14 19:45:00,524,B,1X2,0.0,12623679|1X2|0.0,home,0.6631324848366339,0.0,1.17,True,7.0,4.0,1.0,1X2|home,0.658321176072981,0.6379034823580424,-0.22413499274113835,-0.25365292564109043,0.8547008547008548,0.7633587786259542,0.6379034823580424,-0.25365292564109043,0.0,0.04,0.04,0.04
12623679,2024-12-14 19:45:00,524,B,1X2,0.0,12623679|1X2|0.0,draw,0.08470532812843268,0.0,9.0,True,7.0,4.0,0.0,1X2|draw,0.08796004184576357,0.0852319795278033,-0.2376520468441059,-0.23291218424977034,0.1111111111111111,0.09923664122137404,0.0852319795278033,-0.23291218424977034,0.0,0.04,0.04,0.04
12623679,2024-12-14 19:45:00,524,B,1X2,0.0,12623679|1X2|0.0,away,0.2521621870349334,0.0,6.5,True,7.0,4.0,0.0,1X2|away,0.28572627895125774,0.2768645381141543,0.6390542157270673,0.7996194977420028,0.15384615384615385,0.13740458015267176,0.1387817964391326,-0.09791832314563809,0.9901246471991537,0.04,0.04,0.04
12624200,2025-01-05 11:30:00,524,B,HC,-0.5,12624200|HC|-0.5,home,0.5744680694243722,0.0,1.83,True,1.0,3.0,0.0,HC|home,0.559533945312411,0.5595333857790252,0.05127656704660133,0.023946095975616144,0.5464480874316939,0.5209424083769634,0.5595333857790252,0.023946095975616144,0.0,0.023,0.023,0.023
12624200,2025-01-05 11:30:00,524,B,HC,-0.5,12624200|HC|-0.5,push,1e-06,0.0,,False,1.0,3.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12624200,2025-01-05 11:30:00,524,B,HC,-0.5,12624200|HC|-0.5,away,0.42553193057562777,0.0,1.99,True,1.0,3.0,1.0,HC|away,0.440466054687589,0.4404656142219748,-0.15319145815450075,-0.12347342769827019,0.5025125628140703,0.4790575916230366,0.4404656142219748,-0.12347342769827019,0.0,0.023,0.023,0.023
12409699,2025-01-04 15:00:00,364,B,OU,10.5,12409699|OU|10.5,over,0.4247338013411065,0.0,1.83,True,6.0,2.0,0.0,OU|over,0.4479120653319187,0.4479120653319187,-0.22273714354577512,-0.18032092044258874,0.5464480874316939,0.5184210526315789,0.4479120653319187,-0.18032092044258874,0.0,0.03,0.03,0.03
12409699,2025-01-04 15:00:00,364,B,OU,10.5,12409699|OU|10.5,under,0.5752661986588935,0.0,1.97,True,6.0,2.0,1.0,OU|under,0.5520879346680814,0.5520879346680814,0.1332744113580202,0.0876132312961202,0.5076142131979695,0.48157894736842105,0.5520879346680814,0.0876132312961202,0.0,0.03,0.03,0.03
13578871,2025-04-16 21:30:00,255,B,OU,9.5,13578871|OU|9.5,over,0.48484415365776234,0.0,1.98,True,9.0,4.0,1.0,OU|over,0.479988027080401,0.479988027080401,-0.040008575757630616,-0.04962370638080604,0.5050505050505051,0.4789473684210527,0.479988027080401,-0.04962370638080604,0.0,0.03,0.03,0.03
13578871,2025-04-16 21:30:00,255,B,OU,9.5,13578871|OU|9.5,under,0.5151558463422377,0.0,1.82,True,9.0,4.0,0.0,OU|under,0.5200119729195991,0.5200119729195991,-0.06241635965712744,-0.053578209286329614,0.5494505494505494,0.5210526315789473,0.5200119729195991,-0.053578209286329614,0.0,0.03,0.03,0.03
12425190,2025-04-19 15:00:00,412,B,1X2,0.0,12425190|1X2|0.0,home,0.6875849631998019,0.0,1.1,True,7.0,3.0,1.0,1X2|home,0.6988930958926365,0.7052431044793437,-0.2436565404802179,-0.22423258507272192,0.9090909090909091,0.8135593220338982,0.7052431044793437,-0.22423258507272192,0.0,0.04,0.04,0.04
12425190,2025-04-19 15:00:00,412,B,1X2,0.0,12425190|1X2|0.0,draw,0.08304432075560103,0.0,12.0,True,7.0,3.0,0.0,1X2|draw,0.07226918301766001,0.07292580694972266,-0.003468150932787628,-0.12489031660332817,0.08333333333333333,0.07457627118644067,0.07292580694972266,-0.12489031660332817,0.0,0.04,0.04,0.04
12425190,2025-04-19 15:00:00,412,B,1X2,0.0,12425190|1X2|0.0,away,0.22937071604459708,0.0,8.0,True,7.0,3.0,0.0,1X2|away,0.21983372155199052,0.22183108857093356,0.8349657283567766,0.7746487085674685,0.125,0.11186440677966102,0.11312589077057303,-0.09499287383541577,0.9885284890808433,0.04,0.04,0.04
12623519,2025-03-16 16:30:00,426,B,OU,9.5,12623519|OU|9.5,over,0.5211700578537581,0.0,1.82,True,3.0,5.0,0.0,OU|over,0.49937218086695156,0.49937218086695156,-0.051470494706160164,-0.09114263082214813,0.5494505494505494,0.5210526315789473,0.49937218086695156,-0.09114263082214813,0.0,0.03,0.03,0.03
12623519,2025-03-16 16:30:00,426,B,OU,9.5,12623519|OU|9.5,under,0.47882994214624186,0.0,1.98,True,3.0,5.0,1.0,OU|under,0.5006278191330485,0.5006278191330485,-0.05191671455044111,-0.008756918116563872,0.5050505050505051,0.4789473684210527,0.5006278191330485,-0.008756918116563872,0.0,0.03,0.03,0.03
12624214,2025-01-31 19:45:00,524,B,1X2,0.0,12624214|1X2|0.0,home,0.5174669125138558,0.0,1.65,True,3.0,2.0,1.0,1X2|home,0.5381730202818341,0.5218188836357319,-0.146179594352138,-0.1389988420010424,0.6060606060606061,0.5391953546246372,0.5218188836357319,-0.1389988420010424,0.0,0.04,0.04,0.04
12624214,2025-01-31 19:45:00,524,B,1X2,0.0,12624214|1X2|0.0,draw,0.08985662083837481,0.0,7.5,True,3.0,2.0,0.0,1X2|draw,0.12024180004743017,0.11658786208614187,-0.32607534371218894,-0.12559103435393593,0.13333333333333333,0.11862297801742017,0.11658786208614187,-0.12559103435393593,0.0,0.04,0.04,0.04
12624214,2025-01-31 19:45:00,524,B,1X2,0.0,12624214|1X2|0.0,away,0.39267646664776934,0.0,2.6,True,3.0,2.0,0.0,1X2|away,0.3729258175030733,0.3615932542781262,0.02095881328420024,-0.05985753887687184,0.3846153846153846,0.34218166735794275,0.3615932542781262,-0.05985753887687184,0.0,0.04,0.04,0.04
12412238,2025-03-15 20:00:00,795,B,OU,9.5,12412238|OU|9.5,over,0.4513194394618496,0.0,2.06,True,9.0,4.0,1.0,OU|over,0.4620986385020057,0.4620986385020057,-0.07028195470858978,-0.04807680468586817,0.4854368932038835,0.4578947368421053,0.4620986385020057,-0.04807680468586817,0.0,0.03,0.03,0.03
12412238,2025-03-15 20:00:00,795,B,OU,9.5,12412238|OU|9.5,under,0.5486805605381504,0.0,1.74,True,9.0,4.0,0.0,OU|under,0.5379013614979944,0.5379013614979944,-0.04529582466361837,-0.06405163099348976,0.5747126436781609,0.5421052631578948,0.5379013614979944,-0.06405163099348976,0.0,0.03,0.03,0.03
12623180,2024-12-21 14:30:00,426,B,1X2,0.0,12623180|1X2|0.0,home,0.581982842186721,0.0,1.79,True,17.0,2.0,1.0,1X2|home,0.5636935620828093,0.5759149700828637,0.04174928751423068,0.030887796448326066,0.5586592178770949,0.498070462811294,0.575501412398739,0.03014752819374289,0.005312612265398475,0.04,0.04,0.04
12623180,2024-12-21 14:30:00,426,B,1X2,0.0,12623180|1X2|0.0,draw,0.0845936259546417,0.0,7.8,True,17.0,2.0,0.0,1X2|draw,0.08791585585929564,0.08982195452070378,-0.34016971755379477,-0.29938875473851057,0.12820512820512822,0.114300785696438,0.08982195452070378,-0.29938875473851057,0.0,0.04,0.04,0.04
12623180,2024-12-21 14:30:00,426,B,1X2,0.0,12623180|1X2|0.0,away,0.33342353185863727,0.0,2.3,True,17.0,2.0,0.0,1X2|away,0.3271697271836138,0.33426307539643246,-0.2331258767251343,-0.2311949265882054,0.4347826086956522,0.387628751492268,0.33426307539643246,-0.2311949265882054,0.0,0.04,0.04,0.04
12412153,2025-01-25 13:00:00,795,B,HC,-0.5,12412153|HC|-0.5,home,0.5752848079911588,0.0,1.88,True,4.0,4.0,1.0,HC|home,0.5600399791208289,0.5600394190814099,0.08153543902337845,0.05287410787305058,0.5319148936170213,0.5078534031413613,0.5600394129819452,0.05287409640605678,1.168792943539998e-07,0.023,0.023,0.023
12412153,2025-01-25 13:00:00,795,B,HC,-0.5,12412153|HC|-0.5,push,1e-06,0.0,,False,4.0,4.0,0.0,HC|push,1e-06,1e-06,,,,,1e-06,,0.0,0.023,0.023,0.023
12412153,2025-01-25 13:00:00,795,B,HC,-0.5,12412153|HC|-0.5,away,0.4247151920088412,0.0,1.94,True,4.0,4.0,0.0,HC|away,0.439960020879171,0.43995958091959014,-0.17605252750284806,-0.14647841301599518,0.5154639175257733,0.4921465968586388,0.43995958091959014,-0.14647841301599518,0.0,0.023,0.023,0.023
12623883,2025-05-03 16:00:00,524,B,OU,9.5,12623883|OU|9.5,over,0.4542241738895791,0.0,1.9,True,5.0,2.0,0.0,OU|over,0.4636486568732594,0.4636486568732594,-0.13697406960979974,-0.1190675519408072,0.5263157894736842,0.5,0.4636486568732594,-0.1190675519408072,0.0,0.03,0.03,0.03
12623883,2025-05-03 16:00:00,524,B,OU,9.5,12623883|OU|9.5,under,0.5457758261104209,0.0,1.9,True,5.0,2.0,1.0,OU|under,0.5363513431267406,0.5363513431267406,0.03697406960979954,0.019067551940807004,0.5263157894736842,0.5,0.5363513431267406,0.019067551940807004,0.0,0.03,0.03,0.03
12450099,2025-01-19 12:00:00,346,B,1X2,0.0,12450099|1X2|0.0,home,0.6372246841790355,0.0,1.17,True,9.0,6.0,1.0,1X2|home,0.6221261425081758,0.6149757807059331,-0.25444711951052845,-0.2804783365740584,0.8547008547008548,0.764951321279555,0.6149757807059331,-0.2804783365740584,0.0,0.04,0.04,0.04
12450099,2025-01-19 12:00:00,346,B,1X2,0.0,12450099|1X2|0.0,draw,0.08489190434339045,0.0,9.0,True,9.0,6.0,0.0,1X2|draw,0.0880338457282627,0.08702203509246124,-0.235972860909486,-0.21680168416784884,0.1111111111111111,0.09944367176634214,0.08702203509246124,-0.21680168416784884,0.0,0.04,0.04,0.04
